captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,2-3-6,66.8,66.8,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,2-4-5,81.4,81.4,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-4-6,90.0,90.0,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-6-7,95.6,95.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,1-3-4,135.0,135.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-5-6,135.0,135.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,1-2-3,148.0,148.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,1-3-7,148.0,148.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-4-7,166.1,166.1,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,1-3-5,199.8,199.8,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,2-3-4,199.8,199.8,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,2-3-7,204.8,204.8,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-4-5,221.4,221.4,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,3-5-7,245.8,245.8,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:05:00,17:04,2026-09-25,urawa,8,5,三連複,2-3-5,267.2,267.2,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
