captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-3-8,18.1,18.1,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-3-8,22.5,22.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-4-8,24.0,24.0,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-4-8,24.2,24.2,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-3,25.8,25.8,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-4-5,26.3,26.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-4-7,27.0,27.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-3-6,30.8,30.8,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-6-8,31.1,31.1,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-6-8,31.6,31.6,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-3-6,44.0,44.0,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-4-6,44.0,44.0,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-4-6,50.7,50.7,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-4,52.0,52.0,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-5-8,71.2,71.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-3-5,76.6,76.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-3-7,85.8,85.8,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-5-8,91.3,91.3,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-7-8,94.7,94.7,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-6-8,96.5,96.5,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-3-5,102.5,102.5,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-7-8,104.6,104.6,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-6-7,111.6,111.6,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-5-6,118.1,118.1,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-8,119.5,119.5,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-3-7,124.0,124.0,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-6-8,127.1,127.1,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-6,132.1,132.1,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-4-7,156.9,156.9,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-4-7,159.4,159.4,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-6-7,167.4,167.4,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-5-8,186.0,186.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-4-5,193.1,193.1,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-4-5,205.0,205.0,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-5-8,209.2,209.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,3-5-7,209.2,209.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-5-6,239.1,239.1,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-6-7,245.0,245.0,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-5-6,264.3,264.3,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-5,271.5,271.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-7-8,279.0,279.0,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,6-7-8,304.4,304.4,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-5-7,324.0,324.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-7-8,334.8,334.8,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,1-2-7,346.4,346.4,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-6-7,358.7,358.7,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-5-7,401.8,401.8,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,4-5-7,418.5,418.5,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
2026-09-21 16:25:00,16:24,2026-09-21,saga,1,10,三連複,2-5-6,456.6,456.6,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=1
