captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-7,83.1,83.1,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,5-6,89.8,89.8,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-2,94.1,94.1,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-10,114.9,114.9,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,4-11,116.6,116.6,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,4-8,130.2,130.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-5,139.5,139.5,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-6,142.0,142.0,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,4-9,156.2,156.2,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,3-11,205.6,205.6,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,7-9,223.2,223.2,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,2-11,236.7,236.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,3-8,244.1,244.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,10-11,244.1,244.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,3-9,269.4,269.4,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,7-11,289.4,289.4,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,2-9,372.1,372.1,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,9-10,372.1,372.1,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,2-8,411.2,411.2,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,6-11,411.2,411.2,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,7-8,411.2,411.2,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,5-8,434.1,434.1,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,5-11,459.6,459.6,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,6-9,459.6,459.6,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,8-10,488.3,488.3,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-9,651.1,651.1,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,5-9,651.1,651.1,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,8-11,710.3,710.3,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-11,976.7,976.7,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,6-8,976.7,976.7,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,1-8,1562.8,1562.8,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,8-9,1562.8,1562.8,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,馬連,9-11,1562.8,1562.8,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-4,2.1,2.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-7,2.9,3.5,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-6,3.0,3.5,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-7,3.1,3.8,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-6,4.2,5.1,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-10,5.1,6.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-3,5.5,6.4,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,6-7,5.7,6.7,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-7,6.1,6.9,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-10,6.2,7.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-4,8.6,10.1,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,6-10,8.8,9.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,7-10,9.4,10.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-5,9.6,11.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-5,10.2,11.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-7,10.3,11.4,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-10,10.9,11.9,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-6,14.3,15.9,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-3,14.5,16.7,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-6,15.1,16.7,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-7,15.2,16.7,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-10,16.9,18.1,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-6,17.1,18.8,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-4,17.1,19.7,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-10,20.2,21.4,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-5,21.3,22.6,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-5,28.7,29.8,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-2,30.4,32.1,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-8,34.0,38.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,6-11,35.1,38.2,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-8,37.2,42.6,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,6-8,45.4,49.5,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-11,50.8,58.1,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-9,56.6,64.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,3-11,56.6,64.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,4-9,60.6,69.2,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,7-11,71.1,77.4,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-9,80.4,84.0,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,7-8,82.1,89.6,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,7-9,82.3,89.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,6-9,82.4,89.4,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,10-11,89.6,94.0,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-8,110.6,115.9,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,2-11,110.9,115.9,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-11,124.9,127.2,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,9-10,129.6,135.9,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-9,132.6,136.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,8-10,138.8,145.9,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-9,143.5,146.1,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-8,174.2,179.2,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,1-8,227.0,231.6,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,5-11,274.0,281.1,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,8-11,354.2,358.0,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,8-9,433.5,437.4,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,ワイド,9-11,433.9,437.4,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
2026-09-21 18:35:00,18:34,2026-09-21,saga,5,10,三連複,3-4-7,8.8,8.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F21&k_raceNo=5
