captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-4,2.2,2.5,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-8,2.7,3.2,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-4,2.9,3.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-8,3.6,4.5,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-10,3.9,4.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-5,5.0,5.8,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-4,6.8,7.8,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-3,7.4,9.1,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-10,7.7,9.3,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-5,8.8,10.5,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-10,8.9,9.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-8,9.6,11.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-3,10.0,11.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-2,11.3,12.7,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-10,12.4,14.4,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,7-8,12.7,14.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,8-10,13.3,15.6,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-5,13.4,15.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-7,13.4,15.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-7,13.6,15.0,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-8,13.6,15.6,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-8,15.4,17.4,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,7-10,15.8,17.0,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-5,16.1,17.4,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-7,18.6,21.4,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-9,19.3,22.0,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-7,22.4,23.5,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-9,23.4,26.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-10,24.1,26.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-9,24.9,25.9,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-6,28.8,32.8,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,8-9,31.0,34.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-6,31.6,36.1,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,9-10,32.1,34.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-7,35.7,38.0,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,7-9,39.1,40.1,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,6-8,43.4,48.0,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,6-9,44.3,45.0,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-6,54.5,59.8,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-9,59.2,65.2,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,1-11,59.7,65.2,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,4-11,63.1,71.4,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-6,75.7,79.7,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-6,76.7,79.8,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-9,84.7,89.6,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,8-11,93.0,102.0,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,6-10,95.7,102.5,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,5-11,113.8,119.2,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,7-11,117.3,119.5,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,3-11,125.5,142.4,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,9-11,141.5,143.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,6-11,142.1,143.2,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,2-11,172.8,178.6,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,10-11,223.6,238.1,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,ワイド,6-7,233.3,238.2,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
2026-09-20 17:50:00,17:49,2026-09-20,saga,4,15,三連複,3-4-8,9.8,9.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=4
