captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,3-8,6.5,7.6,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,3-5,8.4,10.1,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,6-7,10.0,13.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,1-6,11.1,14.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,5-6,13.6,15.9,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,1-2,15.4,20.0,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-7,18.2,23.6,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-8,23.9,27.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,4-7,25.3,32.6,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,6-8,30.1,34.6,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-5,31.9,37.0,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,1-4,33.7,43.5,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-3,45.4,48.0,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,4-8,45.7,51.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,3-6,49.1,52.3,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,4-5,60.1,69.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,3-4,99.0,103.9,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-6,101.5,104.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,4-6,113.0,115.7,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,ワイド,2-4,114.1,115.7,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-7-8,3.1,3.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-5-7,3.3,3.3,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-3-7,9.6,9.6,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,5-7-8,10.2,10.2,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-5-8,18.3,18.3,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-7-8,21.0,21.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-6-7,21.1,21.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-5-7,23.4,23.4,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-7,30.6,30.6,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-4-7,41.8,41.8,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,5-6-7,41.8,41.8,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-3-8,43.2,43.2,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,6-7-8,44.0,44.0,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-3-5,49.8,49.8,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-7-8,58.7,58.7,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-5-6,67.2,67.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-5-7,74.2,74.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-5-8,78.2,78.2,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-6-8,78.8,78.8,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-7-8,85.6,85.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-6-7,98.1,98.1,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-5-7,112.2,112.2,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-8,115.3,115.3,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-3-7,119.1,119.1,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-5,121.7,121.7,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,5-6-8,142.3,142.3,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-4-7,143.5,143.5,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-3-6,152.9,152.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-4-8,154.3,154.3,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-3,191.1,191.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-5-8,191.1,191.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-4-5,208.0,208.0,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-6-7,265.1,265.1,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-6-8,278.6,278.6,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-5-6,285.9,285.9,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-4-7,290.9,290.9,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-3-4,301.6,301.6,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-3-8,313.1,313.1,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-6-7,328.7,328.7,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-3-5,346.0,346.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-5-8,346.0,346.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-6,391.4,391.4,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-2-4,450.3,450.3,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-4-8,456.6,456.6,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-5-6,476.5,476.5,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,3-4-5,490.7,490.7,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,1-4-6,498.1,498.1,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-4-8,521.8,521.8,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-3-6,576.8,576.8,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-6-8,587.1,587.1,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,2-4-5,620.3,620.3,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-6-8,747.2,747.2,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
2026-09-20 20:08:00,20:07,2026-09-20,saga,8,2,三連複,4-5-6,801.9,801.9,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=8
