captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,1-6,33.0,33.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,3-6,33.1,33.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,5-6,43.2,43.2,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,5-8,52.5,52.5,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,4-9,73.7,73.7,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,1-7,77.3,77.3,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,1-9,78.4,78.4,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,5-7,80.2,80.2,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,6-8,89.7,89.7,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,3-9,89.7,89.7,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,5-9,94.2,94.2,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,4-7,98.1,98.1,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,3-7,99.3,99.3,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,8-9,190.5,190.5,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,6-9,213.8,213.8,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,7-8,256.9,256.9,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,6-7,268.7,268.7,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,7-9,438.1,438.1,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-4,634.9,634.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-3,676.8,676.8,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,1-2,807.3,807.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-5,847.4,847.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-8,1139.3,1139.3,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-6,1297.9,1297.9,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-7,1553.5,1553.5,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,馬連,2-9,1798.9,1798.9,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-4,1.7,2.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-3,1.8,2.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-4,1.9,2.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,4-5,3.2,3.9,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-5,3.8,4.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-5,4.8,5.8,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,4-6,5.0,6.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-8,5.1,6.2,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,4-8,5.3,6.4,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-8,5.9,7.0,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-6,7.1,8.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-6,7.4,9.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,5-6,9.1,10.3,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,5-8,11.7,13.1,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,4-9,15.0,17.8,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,5-9,15.2,16.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,4-7,15.5,18.4,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-9,16.9,19.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-9,17.2,20.5,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,3-7,19.1,22.9,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,6-8,20.3,22.1,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-7,27.8,32.2,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,5-7,28.9,31.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,8-9,33.7,35.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,6-9,38.3,40.6,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,7-8,40.0,42.3,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,6-7,57.7,61.2,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,7-9,94.1,96.7,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-4,123.4,143.8,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-5,161.7,173.2,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-3,168.9,197.5,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,1-2,198.8,226.6,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-8,220.8,229.5,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-9,270.3,274.1,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-6,294.1,306.8,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,ワイド,2-7,383.4,388.2,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-4,3.3,3.3,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-4-5,8.8,8.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-4-5,11.0,11.0,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-5,13.0,13.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-4-8,14.0,14.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-4-8,15.1,15.1,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-8,17.1,17.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-4-6,18.0,18.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-4-6,18.5,18.5,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-6,29.4,29.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-5-6,29.7,29.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-5-8,35.1,35.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-5-8,38.4,38.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-5-6,45.2,45.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-5-6,50.9,50.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-5-8,51.3,51.3,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-4-9,52.5,52.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-4-7,53.1,53.1,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-4-9,53.1,53.1,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-6-8,63.6,63.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-9,67.4,67.4,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-4-7,70.2,70.2,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-5-9,76.4,76.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-3-7,80.6,80.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-6-8,81.4,81.4,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-6-8,94.9,94.9,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-6-9,96.5,96.5,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-5-9,110.2,110.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-5-9,110.3,110.3,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-5-7,115.2,115.2,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,5-6-8,135.3,135.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-8-9,142.4,142.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-5-7,143.1,143.1,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-8-9,165.7,165.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,1-5-7,171.8,171.8,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,3-8-9,176.2,176.2,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 17:45:00,17:44,2026-09-23,urawa,10,30,三連複,4-6-7,179.2,179.2,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
