captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,1-5,74.0,74.0,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,1-8,74.0,74.0,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-11,83.2,83.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,4-5,83.2,83.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,6-11,83.2,83.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,7-8,83.2,83.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-4,95.1,95.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-9,95.1,95.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,4-9,95.1,95.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-7,95.1,95.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-5,111.0,111.0,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-8,111.0,111.0,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-6,111.0,111.0,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,6-8,111.0,111.0,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,9-10,111.0,111.0,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-4,133.2,133.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-7,133.2,133.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-10,133.2,133.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-8,133.2,133.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-11,133.2,133.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-3,166.5,166.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,2-10,166.5,166.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-9,166.5,166.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-11,166.5,166.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-6,166.5,166.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,4-8,222.0,222.0,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-9,222.0,222.0,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,5-10,333.0,333.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,8-9,333.0,333.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,8-10,333.0,333.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-5,0.0,0.0,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,馬連,3-8,0.0,0.0,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-7,1.8,2.0,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-6,4.2,5.1,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,7-9,4.5,5.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,6-7,4.7,5.7,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,7-10,5.6,6.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-4,5.8,6.9,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-7,7.4,8.9,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-11,7.9,9.4,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-2,8.7,10.4,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-9,9.1,11.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,6-9,9.3,10.2,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-7,9.7,11.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-10,10.1,10.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,7-11,10.6,12.8,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,8-11,10.7,11.1,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,10-11,11.1,11.7,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-6,11.5,12.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-6,11.6,12.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-7,12.5,14.7,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,7-8,13.0,15.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-8,15.7,16.2,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-9,15.8,16.9,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-5,17.2,17.6,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-7,17.2,20.2,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-3,18.0,21.5,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-9,18.1,19.4,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-8,18.1,21.5,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-10,18.6,22.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,9-10,18.8,20.5,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,6-11,20.1,21.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,8-9,20.4,21.7,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-11,20.7,21.7,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-4,21.8,23.0,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-5,22.1,22.9,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,1-5,23.6,28.0,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,8-10,25.0,26.2,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,9-11,28.6,30.5,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-6,28.9,30.5,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-8,29.3,30.5,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-11,35.5,36.5,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-9,38.3,40.5,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-4,38.9,40.5,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-8,39.6,40.5,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,6-10,42.0,45.6,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-5,44.6,45.5,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,4-11,49.0,51.8,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-10,49.2,52.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-10,49.4,52.0,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,5-10,49.7,51.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-11,50.4,51.8,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-9,57.0,60.4,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,6-8,68.5,72.8,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,2-3,70.4,72.5,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-8,70.8,72.8,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:15:55,18:15,2026-09-26,kochi,7,30,ワイド,3-6,85.5,90.8,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
