captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,4-11,38.5,38.5,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,6-11,41.9,41.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,7-10,41.9,41.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,1-2,46.0,46.0,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,6-9,53.9,53.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-7,57.2,57.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-6,67.4,67.4,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-7,67.4,67.4,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,6-8,69.9,69.9,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,1-5,75.5,75.5,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,1-10,82.0,82.0,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,4-5,82.0,82.0,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,8-11,89.8,89.8,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,1-8,99.3,99.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,4-9,99.3,99.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,6-10,99.3,99.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,10-11,99.3,99.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-4,117.9,117.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,7-8,117.9,117.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,9-11,117.9,117.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,4-10,125.8,125.8,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-6,134.8,134.8,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,9-10,145.2,145.2,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,1-3,157.3,157.3,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-11,188.7,188.7,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-6,209.7,209.7,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-7,209.7,209.7,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-11,209.7,209.7,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-9,235.9,235.9,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-5,269.6,269.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-8,269.6,269.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-4,269.6,269.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,4-8,269.6,269.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-10,314.6,314.6,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-10,314.6,314.6,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-8,314.6,314.6,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-11,377.5,377.5,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,8-10,377.5,377.5,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,2-3,471.9,471.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-9,471.9,471.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-9,471.9,471.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,5-10,471.9,471.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,8-9,629.2,629.2,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-5,943.8,943.8,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,馬連,3-8,0.0,0.0,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-7,1.8,2.2,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,6-7,1.9,2.2,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-6,3.7,4.9,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-4,4.1,4.9,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-7,4.5,5.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,7-9,6.4,7.6,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-9,7.3,8.7,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,7-10,8.3,9.7,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-11,8.9,10.6,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,7-11,9.4,11.1,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,8-9,9.7,10.1,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-6,10.7,12.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-9,11.0,11.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-8,11.2,11.6,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-7,11.6,13.6,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-11,13.1,14.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-6,13.8,16.3,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-2,14.7,17.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,6-9,15.0,17.9,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,6-11,16.1,19.0,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-10,18.0,19.3,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,8-11,18.4,19.0,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,10-11,20.0,20.9,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-10,20.2,24.1,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-9,21.0,22.8,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,7-8,22.9,26.6,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-7,23.5,27.3,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,9-11,23.9,25.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-8,25.1,29.3,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-7,26.4,30.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-8,27.7,29.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-3,29.4,34.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,6-10,30.6,36.5,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-4,32.2,34.3,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,9-10,32.5,34.4,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-9,34.7,36.3,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-11,35.1,36.4,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-5,35.6,36.5,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,1-5,36.5,42.6,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,4-5,36.6,38.7,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,8-10,37.6,38.7,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-8,37.7,38.6,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-6,44.6,52.1,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-4,47.1,49.7,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,6-8,53.9,62.7,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-8,64.9,66.2,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-10,67.5,70.4,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-11,72.4,74.6,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-10,82.6,85.3,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-11,83.0,85.2,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-5,83.5,85.3,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-6,85.2,99.2,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,5-9,104.2,107.9,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,3-10,115.7,119.2,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:30:00,18:29,2026-09-26,kochi,7,15,ワイド,2-3,129.2,132.3,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=7
